,timestamp,open,high,low,close,volume
3872,2003-06-02,55.5,58.66,55.5,57.44,1197867
3873,2003-05-30,53.0,56.02,53.0,55.0,732800
3874,2003-05-29,52.5,53.56,52.2,53.0,455400
3875,2003-05-28,50.0,52.5,50.0,52.29,447667
3876,2003-05-27,49.25,49.86,48.84,49.86,303467
3877,2003-05-23,48.76,49.46,48.5,49.38,188467
3878,2003-05-22,48.34,48.96,48.25,48.76,164667
3879,2003-05-21,47.9,48.44,47.36,48.33,176400
3880,2003-05-20,48.1,48.13,47.55,47.85,185267
3881,2003-05-19,50.0,50.0,47.9,48.05,447400
3882,2003-05-16,48.44,49.0,48.25,49.0,235867
3883,2003-05-15,47.35,48.67,47.32,48.64,413200
3884,2003-05-14,47.5,47.65,47.0,47.17,86467
3885,2003-05-13,48.0,48.0,47.26,47.35,92400
3886,2003-05-12,47.05,48.18,46.95,48.0,149600
3887,2003-05-09,47.11,47.6,47.0,47.05,217267
3888,2003-05-08,47.3,47.5,47.0,47.06,172467
3889,2003-05-07,46.9,47.83,46.7,47.65,388467
3890,2003-05-06,46.7,47.74,46.67,47.17,224200
3891,2003-05-05,46.6,47.05,46.25,46.81,187000
3892,2003-05-02,45.83,46.75,45.7,46.68,178600
3893,2003-05-01,46.31,46.31,45.03,45.82,194800
3894,2003-04-30,45.6,46.42,45.25,46.31,245667
3895,2003-04-29,45.69,46.0,45.27,45.85,309800
3896,2003-04-28,44.79,45.73,44.79,45.44,241400
3897,2003-04-25,45.49,45.57,44.38,44.66,194000
3898,2003-04-24,46.4,46.41,45.5,45.53,337467
3899,2003-04-23,46.99,47.33,45.8,46.65,609267
3900,2003-04-22,45.6,47.34,45.38,47.24,403000
3901,2003-04-21,46.2,46.3,45.44,45.65,129267
3902,2003-04-17,46.15,46.73,45.62,46.0,311467
3903,2003-04-16,46.2,46.97,46.2,46.2,226200
3904,2003-04-15,45.1,46.24,44.9,46.1,338800
3905,2003-04-14,44.37,45.21,44.25,45.2,240800
3906,2003-04-11,45.15,45.58,44.221,44.37,169667
3907,2003-04-10,44.8,44.91,44.07,44.82,282400
3908,2003-04-09,45.06,45.6,44.27,45.0,281667
3909,2003-04-08,45.62,45.65,44.75,45.06,132400
3910,2003-04-07,46.75,47.3,45.5,45.62,396867
3911,2003-04-04,45.52,46.19,44.91,45.18,241800
3912,2003-04-03,45.95,46.05,45.25,45.51,555467
3913,2003-04-02,43.5,45.5,43.25,45.35,666600
3914,2003-04-01,41.82,42.84,41.06,42.45,289467
3915,2003-03-31,42.05,42.05,41.25,41.57,321200
3916,2003-03-28,42.9,43.0,42.3,42.49,147000
3917,2003-03-27,43.3,43.61,42.66,43.02,244667
3918,2003-03-26,43.0,43.8,42.51,43.55,352200
3919,2003-03-25,42.3,43.9,42.18,43.04,234067
3920,2003-03-24,43.9,43.9,42.4,42.4,318667
3921,2003-03-21,44.0,44.7,43.31,44.38,612800
3922,2003-03-20,42.19,43.8,41.8,43.39,409267
3923,2003-03-19,42.75,42.97,42.33,42.44,489200
3924,2003-03-18,41.7,42.65,41.45,42.65,833667
3925,2003-03-17,39.75,41.75,39.0,41.45,416467
3926,2003-03-14,39.97,40.39,39.6,39.75,543467
3927,2003-03-13,38.9,40.04,37.75,39.97,609800
3928,2003-03-12,37.4,37.4,36.52,37.0,487800
3929,2003-03-11,38.87,38.89,37.35,37.41,660200
3930,2003-03-10,40.2,40.2,38.53,38.67,442867
3931,2003-03-07,40.3,40.58,40.0,40.4,430267
3932,2003-03-06,40.7,40.79,40.14,40.29,333600
3933,2003-03-05,41.2,41.25,40.54,40.87,517600
3934,2003-03-04,41.98,41.99,40.9,41.25,268400
3935,2003-03-03,42.5,42.97,41.89,41.95,357267
3936,2003-02-28,42.53,42.78,42.26,42.41,501800
3937,2003-02-27,43.03,43.15,42.11,42.52,611400
3938,2003-02-26,43.45,43.55,42.71,42.78,269400
3939,2003-02-25,43.35,43.69,42.7,43.55,475467
3940,2003-02-24,43.75,44.2,43.5,43.6,350867
3941,2003-02-21,43.75,43.94,43.17,43.75,1015600
3942,2003-02-20,44.1,44.14,43.55,43.75,1028200
3943,2003-02-19,45.71,45.71,43.68,44.09,2375467
3944,2003-02-18,44.8,46.08,44.8,45.7,160467
3945,2003-02-14,44.25,44.83,44.1,44.63,318067
3946,2003-02-13,44.25,44.81,43.95,44.4,172000
3947,2003-02-12,44.9,45.25,44.37,44.44,239467
3948,2003-02-11,45.04,45.71,44.8,44.95,336600
3949,2003-02-10,44.0,44.9,43.63,44.9,236000
3950,2003-02-07,45.0,45.05,43.73,43.85,203800
3951,2003-02-06,45.6,45.75,44.75,44.92,143067
3952,2003-02-05,45.8,46.8,45.51,45.82,154200
3953,2003-02-04,46.3,46.54,45.51,45.6,275467
3954,2003-02-03,46.45,47.47,46.45,47.3,214667
3955,2003-01-31,45.9,46.5,45.45,46.44,425000
3956,2003-01-30,46.56,46.98,45.7,45.82,298200
3957,2003-01-29,47.74,47.97,47.08,47.8,638200
3958,2003-01-28,47.74,47.97,47.08,47.8,270000
3959,2003-01-27,48.06,48.22,47.25,47.49,447000
3960,2003-01-24,49.95,49.96,48.2,48.28,321867
3961,2003-01-23,50.96,51.03,49.94,50.2,329200
3962,2003-01-22,52.15,52.15,50.3,50.71,228000
3963,2003-01-21,53.3,53.4,52.05,52.15,153467
3964,2003-01-17,54.0,54.0,53.09,53.36,237600
3965,2003-01-16,54.01,54.6,53.65,54.43,151267
3966,2003-01-15,54.5,54.5,53.77,54.0,141067
3967,2003-01-14,55.15,55.25,54.45,54.5,218800
3968,2003-01-13,55.5,55.8,55.0,55.27,137000
3969,2003-01-10,54.63,56.11,54.63,54.95,290867
3970,2003-01-09,53.7,54.9,53.7,54.63,182600
3971,2003-01-08,54.16,54.58,53.24,53.5,129267
3972,2003-01-07,53.31,54.85,53.1,54.16,383000
3973,2003-01-06,51.35,53.35,51.35,53.35,485400
3974,2003-01-03,52.35,52.36,51.2,51.35,214267
3975,2003-01-02,50.55,52.5,50.1,52.5,168067
3976,2002-12-31,49.86,50.3,49.15,50.3,215067
3977,2002-12-30,50.96,51.35,49.22,49.85,257867
3978,2002-12-27,51.99,52.44,50.9,50.96,62200
3979,2002-12-26,51.5,52.67,51.5,52.0,100400
3980,2002-12-24,51.8,51.95,51.31,51.4,36600
3981,2002-12-23,51.4,52.08,50.8,51.92,111867
3982,2002-12-20,50.83,52.41,50.83,51.72,279000
3983,2002-12-19,51.65,52.37,50.25,50.58,105667
3984,2002-12-18,53.0,53.01,51.63,51.71,114400
3985,2002-12-17,52.25,53.7,52.25,53.11,174067
3986,2002-12-16,51.7,53.19,51.7,53.08,105800
3987,2002-12-13,52.24,52.41,51.5,51.69,163600
3988,2002-12-12,51.51,52.48,51.51,52.31,146267
3989,2002-12-11,50.8,51.7,50.21,51.51,131667
3990,2002-12-10,51.05,51.7,50.75,50.95,220467
3991,2002-12-09,52.2,52.3,50.84,50.98,229000
3992,2002-12-06,50.75,52.8,50.6,52.8,196667
3993,2002-12-05,53.18,53.3,51.5,51.5,198667
3994,2002-12-04,53.05,53.5,52.04,53.15,189000
3995,2002-12-03,54.36,54.36,52.92,53.3,263200
3996,2002-12-02,55.1,55.65,54.02,54.61,353000
3997,2002-11-29,54.44,54.85,54.13,54.51,46867
3998,2002-11-27,52.8,54.61,52.8,54.44,442400
3999,2002-11-26,53.75,54.1,52.62,52.62,337667
4000,2002-11-25,54.6,54.85,53.74,54.0,276400
4001,2002-11-22,53.75,54.93,53.33,54.75,282267
4002,2002-11-21,51.56,54.25,51.56,53.75,449867
4003,2002-11-20,49.95,51.64,49.9,51.55,350000
4004,2002-11-19,49.76,50.2,49.12,49.96,172267
4005,2002-11-18,50.75,50.9,49.8,49.8,182467
4006,2002-11-15,50.35,50.51,50.0,50.5,358800
4007,2002-11-14,50.9,50.97,50.34,50.34,279000
4008,2002-11-13,49.85,50.0,49.04,49.9,217000
4009,2002-11-12,50.2,50.3,49.45,49.89,276667
4010,2002-11-11,50.8,50.9,49.5,49.98,158000
4011,2002-11-08,51.97,52.61,50.9,50.99,130067
4012,2002-11-07,52.7,52.75,51.85,51.97,268000
4013,2002-11-06,53.26,53.81,52.65,53.15,337467
4014,2002-11-05,53.85,53.85,52.68,53.01,365800
4015,2002-11-04,53.5,54.85,53.5,54.1,398467
4016,2002-11-01,51.67,52.55,51.21,52.25,353600
4017,2002-10-31,51.85,52.9,51.5,51.92,228467
4018,2002-10-30,50.65,52.3,50.5,52.01,358867
4019,2002-10-29,50.9,50.9,49.06,50.68,270200
4020,2002-10-28,52.5,52.7,50.9,51.05,253400
4021,2002-10-25,49.65,51.65,49.28,51.55,172000
4022,2002-10-24,50.64,51.16,49.3,49.66,336200
4023,2002-10-23,48.16,50.2,47.8,50.04,345467
4024,2002-10-22,49.66,49.86,48.1,48.4,255867
4025,2002-10-21,49.64,49.93,46.25,49.65,517867
4026,2002-10-18,49.37,49.94,48.3,49.63,419600
4027,2002-10-17,48.5,49.5,47.83,49.5,296000
4028,2002-10-16,47.1,47.11,45.75,46.75,305600
4029,2002-10-15,46.53,49.0,46.52,47.35,549467
4030,2002-10-14,42.65,44.87,42.3,44.55,196400
4031,2002-10-11,41.29,44.55,41.29,43.51,290800
4032,2002-10-10,39.35,41.4,38.75,41.28,346267
4033,2002-10-09,40.29,40.4,38.8,39.45,468667
4034,2002-10-08,40.45,40.88,39.19,40.54,243867
4035,2002-10-07,40.4,41.4,39.5,39.55,320667
4036,2002-10-04,43.89,43.89,40.2,40.55,425267
4037,2002-10-03,45.8,45.8,43.6,43.8,244867
4038,2002-10-02,46.6,47.2,45.55,45.81,458067
4039,2002-10-01,45.0,47.57,44.31,46.85,273467
4040,2002-09-30,45.12,45.37,43.37,44.61,292667
4041,2002-09-27,46.0,46.38,44.78,45.12,163600
4042,2002-09-26,45.46,46.44,45.24,46.17,123000
4043,2002-09-25,45.25,45.9,44.0,45.21,239400
4044,2002-09-24,43.68,45.19,43.2,44.6,535600
4045,2002-09-23,45.0,45.01,43.2,43.93,391267
4046,2002-09-20,45.3,45.67,44.49,45.2,579667
4047,2002-09-19,46.7,46.84,44.59,44.9,256400
4048,2002-09-18,47.0,47.85,46.18,47.43,391200
4049,2002-09-17,49.9,50.5,47.8,47.8,138467
4050,2002-09-16,49.9,50.07,49.17,49.57,137467
4051,2002-09-13,49.7,50.08,47.8,49.92,494667
4052,2002-09-12,51.4,51.4,50.04,50.1,138600
4053,2002-09-11,51.25,51.9,51.1,51.4,163400
4054,2002-09-10,51.69,51.85,50.42,50.85,195200
4055,2002-09-09,50.85,51.74,50.0,51.44,257000
4056,2002-09-06,50.55,51.34,50.05,51.02,114400
4057,2002-09-05,50.5,50.51,49.4,49.55,246200
4058,2002-09-04,49.36,51.5,49.31,51.37,264267
4059,2002-09-03,51.5,52.0,49.21,49.35,406067
4060,2002-08-30,52.8,54.0,52.35,52.4,167067
4061,2002-08-29,51.6,53.35,51.25,52.88,284400
4062,2002-08-28,52.55,52.55,50.9,51.73,256867
4063,2002-08-27,53.99,54.37,52.36,52.7,173067
4064,2002-08-26,53.9,53.97,52.56,53.74,177800
4065,2002-08-23,54.25,54.6,53.4,53.7,299200
4066,2002-08-22,53.15,55.5,52.58,54.49,552067
4067,2002-08-21,50.82,53.4,49.8,53.4,369000
4068,2002-08-20,51.25,51.25,49.76,50.02,347467
4069,2002-08-19,49.8,51.6,49.6,51.5,351467
4070,2002-08-16,49.21,50.9,48.75,49.7,210600
4071,2002-08-15,48.8,50.0,48.01,49.33,325867
4072,2002-08-14,46.6,48.8,46.05,48.79,325667
4073,2002-08-13,47.9,48.63,46.5,46.61,166067
4074,2002-08-12,47.97,48.1,46.71,47.93,784200
4075,2002-08-09,48.01,48.8,46.99,48.22,278867
4076,2002-08-08,45.5,48.26,45.1,48.26,356400
4077,2002-08-07,45.0,45.5,44.26,44.81,427000
4078,2002-08-06,43.6,45.07,43.6,44.3,370400
4079,2002-08-05,44.4,44.4,42.9,43.35,362400
4080,2002-08-02,46.59,46.64,44.05,44.4,368800
4081,2002-08-01,47.47,47.47,45.5,46.84,250267
4082,2002-07-31,48.2,48.21,45.64,47.22,308067
4083,2002-07-30,48.55,48.58,46.27,48.2,348000
4084,2002-07-29,46.25,49.15,45.7,48.8,446467
4085,2002-07-26,44.0,44.9,43.37,44.5,429400
4086,2002-07-25,42.8,44.1,42.0,43.21,462200
4087,2002-07-24,40.4,42.86,39.3,42.8,1005200
4088,2002-07-23,44.24,44.24,40.36,40.51,744267
4089,2002-07-22,44.63,45.4,42.5,44.24,641800
4090,2002-07-19,48.75,48.76,42.99,43.65,1373467
4091,2002-07-18,52.25,52.25,49.5,49.5,250467
4092,2002-07-17,53.5,54.25,51.46,52.5,227867
4093,2002-07-16,52.48,54.0,51.8,52.49,310267
4094,2002-07-15,53.85,53.85,50.91,52.48,310600
4095,2002-07-12,54.7,55.12,53.56,53.83,246400
4096,2002-07-11,54.65,54.94,52.2,54.6,449800
4097,2002-07-10,56.65,57.0,54.75,54.9,408400
4098,2002-07-09,58.95,58.96,56.45,56.55,565867
4099,2002-07-08,60.33,60.8,58.8,58.95,171600
4100,2002-07-05,58.25,60.65,58.21,60.33,99467
4101,2002-07-03,59.4,59.65,57.17,57.85,322200
4102,2002-07-02,62.43,62.43,58.8,59.9,572867
4103,2002-07-01,61.4,63.0,61.31,62.68,362400
4104,2002-06-28,61.23,63.39,61.23,61.5,490867
4105,2002-06-27,61.75,61.89,60.7,60.98,347867
4106,2002-06-26,61.01,61.8,60.2,61.35,325800
4107,2002-06-25,62.9,63.6,62.0,62.24,188200
4108,2002-06-24,64.03,64.1,62.46,62.73,293667
4109,2002-06-21,64.75,65.31,63.85,64.07,139400
4110,2002-06-20,65.93,66.55,64.5,64.5,156200
4111,2002-06-19,67.32,67.5,65.9,65.93,236667
4112,2002-06-18,67.08,68.09,66.85,67.57,169467
4113,2002-06-17,65.8,67.08,65.6,67.08,180267
4114,2002-06-14,64.5,65.25,63.5,65.24,338800
4115,2002-06-13,65.01,65.92,64.7,64.71,268200
4116,2002-06-12,65.24,65.7,64.45,65.0,301867
4117,2002-06-11,67.45,67.8,64.99,64.99,303067
4118,2002-06-10,66.85,67.91,66.11,67.2,120600
4119,2002-06-07,66.0,66.65,64.79,66.65,312800
4120,2002-06-06,67.9,67.95,66.75,66.76,105000
4121,2002-06-05,68.0,68.6,67.75,68.0,136200
4122,2002-06-04,68.6,68.61,67.01,68.0,294600
4123,2002-06-03,69.41,69.41,67.8,68.73,314800
4124,2002-05-31,68.49,70.47,68.49,69.4,229400
4125,2002-05-30,69.5,69.74,68.3,68.74,191200
4126,2002-05-29,69.52,69.81,69.01,69.7,100800
4127,2002-05-28,69.98,70.0,68.56,69.77,171000
4128,2002-05-24,71.05,72.0,69.56,69.73,329800
4129,2002-05-23,66.7,71.9,66.7,71.15,940267
4130,2002-05-22,65.85,66.85,65.85,66.72,215600
4131,2002-05-21,67.3,68.2,65.75,65.94,202067
4132,2002-05-20,68.38,68.39,66.91,67.13,153200
4133,2002-05-17,68.15,69.35,68.15,68.58,100267
4134,2002-05-16,68.95,68.96,68.02,68.17,120600
4135,2002-05-15,67.75,69.8,67.11,69.16,273800
4136,2002-05-14,67.0,68.1,66.85,67.9,335800
4137,2002-05-13,65.01,66.5,64.56,66.5,247067
4138,2002-05-10,66.5,66.5,65.01,65.02,203867
4139,2002-05-09,68.06,68.06,66.31,66.52,264067
4140,2002-05-08,65.75,68.47,65.55,68.31,449800
4141,2002-05-07,63.95,64.84,63.59,64.35,380267
4142,2002-05-06,64.7,65.24,63.01,63.7,515600
4143,2002-05-03,64.75,64.75,63.98,64.45,197200
4144,2002-05-02,64.03,65.01,63.55,64.62,527000
4145,2002-05-01,62.5,63.83,62.49,63.78,535667
4146,2002-04-30,62.99,63.69,62.9,63.6,813667
4147,2002-04-29,63.56,63.95,61.77,62.6,918867
4148,2002-04-26,64.2,64.35,63.3,63.5,615667
4149,2002-04-25,63.9,65.1,63.7,64.2,597800
4150,2002-04-24,65.85,67.5,63.5,64.24,1000267
4151,2002-04-23,67.65,67.66,64.75,64.75,239800
4152,2002-04-22,68.7,68.72,67.65,67.7,66267
4153,2002-04-19,69.39,69.9,68.35,68.66,287800
4154,2002-04-18,69.65,69.95,68.7,69.14,69200
4155,2002-04-17,69.85,69.99,69.52,69.64,108800
4156,2002-04-16,68.15,70.0,68.15,69.85,111267
4157,2002-04-15,69.1,69.1,67.71,67.9,118267
4158,2002-04-12,69.0,69.05,67.74,68.85,198267
4159,2002-04-11,70.79,71.18,67.31,67.95,490067
4160,2002-04-10,70.62,71.5,70.62,70.8,187867
4161,2002-04-09,71.05,71.2,70.1,70.37,80400
4162,2002-04-08,70.48,70.88,69.81,70.8,155800
4163,2002-04-05,70.61,71.0,70.3,70.6,140000
4164,2002-04-04,70.5,70.96,69.72,70.36,253667
4165,2002-04-03,71.1,71.55,70.6,70.71,179267
4166,2002-04-02,71.15,71.16,70.76,71.11,125400
4167,2002-04-01,71.75,71.75,70.7,71.35,102267
4168,2002-03-28,72.2,72.5,71.75,71.83,94667
4169,2002-03-27,73.3,73.3,71.55,71.95,203667
4170,2002-03-26,70.39,71.75,70.3,71.75,113667
4171,2002-03-25,72.3,72.31,70.35,70.38,208800
4172,2002-03-22,72.8,72.8,72.19,72.39,228867
4173,2002-03-21,73.02,73.02,70.81,72.97,143867
4174,2002-03-20,73.18,73.4,71.85,72.01,146000
4175,2002-03-19,73.43,73.49,72.54,72.93,113667
4176,2002-03-18,72.41,73.25,72.41,73.18,72600
4177,2002-03-15,71.6,73.05,71.6,72.16,261800
4178,2002-03-14,72.85,72.85,70.42,72.51,131600
4179,2002-03-13,72.55,72.7,70.86,71.04,215000
4180,2002-03-12,73.5,73.5,72.6,72.8,190600
4181,2002-03-11,73.43,73.8,72.99,73.28,143400
4182,2002-03-08,73.23,73.5,72.74,73.23,193800
4183,2002-03-07,74.0,74.5,72.75,72.98,126667
4184,2002-03-06,73.54,73.55,72.5,73.41,233067
4185,2002-03-05,72.85,74.3,72.28,73.64,225200
4186,2002-03-04,69.9,73.15,69.32,73.05,405667
4187,2002-03-01,66.74,70.0,66.4,70.0,495667
4188,2002-02-28,67.27,67.78,66.57,66.63,279667
4189,2002-02-27,67.45,68.71,67.02,67.02,203600
4190,2002-02-26,67.36,67.62,66.9,67.35,156800
4191,2002-02-25,66.2,67.26,66.2,67.11,114400
4192,2002-02-22,65.96,66.6,65.5,66.24,172400
4193,2002-02-21,68.0,68.0,65.85,65.95,306800
4194,2002-02-20,68.76,68.76,67.01,68.15,169400
4195,2002-02-19,68.4,68.4,67.01,67.37,185667
4196,2002-02-15,70.05,70.05,68.7,68.82,111667
4197,2002-02-14,69.98,70.75,69.3,69.96,156667
4198,2002-02-13,68.25,69.95,68.25,69.79,192467
4199,2002-02-12,68.75,68.76,67.91,68.0,395000
4200,2002-02-11,70.13,70.2,68.19,69.99,176467
4201,2002-02-08,67.75,70.2,67.66,70.13,126067
4202,2002-02-07,68.0,68.89,67.65,67.7,97000
4203,2002-02-06,68.76,69.1,67.66,68.0,318467
4204,2002-02-05,68.0,69.2,67.23,68.51,220400
4205,2002-02-04,69.91,69.91,68.3,68.5,159400
4206,2002-02-01,70.17,70.17,67.7,69.98,234667
4207,2002-01-31,66.83,69.08,66.7,68.78,189467
4208,2002-01-30,65.72,67.11,64.65,66.83,561000
4209,2002-01-29,68.86,69.03,65.51,65.55,195400
4210,2002-01-28,69.0,69.0,67.96,68.66,99800
4211,2002-01-25,68.65,69.49,68.34,68.98,264600
4212,2002-01-24,66.91,69.0,66.91,68.74,375667
4213,2002-01-23,69.3,69.3,66.82,66.9,428200
4214,2002-01-22,69.0,69.15,68.01,68.13,94400
4215,2002-01-18,69.26,69.85,68.1,68.85,305800
4216,2002-01-17,70.0,70.24,68.86,69.26,190000
4217,2002-01-16,70.4,70.4,69.61,69.77,197200
4218,2002-01-15,69.7,70.78,69.69,70.39,117000
4219,2002-01-14,71.3,71.55,69.51,69.89,292267
4220,2002-01-11,71.79,72.35,71.2,71.34,139667
4221,2002-01-10,71.65,72.75,71.11,71.79,120467
4222,2002-01-09,72.0,72.77,71.83,71.84,426200
4223,2002-01-08,71.98,71.98,71.07,71.36,258200
4224,2002-01-07,72.0,72.53,71.8,71.98,213600
4225,2002-01-04,72.25,72.25,71.61,72.0,582067
4226,2002-01-03,72.0,72.0,70.15,71.54,220067
4227,2002-01-02,70.3,70.4,68.65,70.4,145667
4228,2001-12-31,70.05,70.74,69.8,70.48,146000
4229,2001-12-28,69.25,70.4,69.24,69.87,264467
4230,2001-12-27,69.49,69.8,68.25,69.07,205267
4231,2001-12-26,69.5,70.25,69.2,69.42,65467
4232,2001-12-24,69.41,69.76,69.2,69.34,30267
4233,2001-12-21,70.05,70.45,68.95,69.41,331600
4234,2001-12-20,70.05,70.75,69.49,69.8,199467
4235,2001-12-19,70.2,70.74,69.9,70.03,294200
4236,2001-12-18,70.0,70.65,69.55,70.19,1337667
4237,2001-12-17,71.1,73.25,71.1,73.1,281667
4238,2001-12-14,71.9,72.3,70.55,71.16,138800
4239,2001-12-13,71.35,72.45,70.9,72.0,131200
4240,2001-12-12,71.05,71.7,70.0,71.6,122267
4241,2001-12-11,71.46,71.85,70.41,70.8,145467
4242,2001-12-10,73.1,73.6,71.25,71.3,161867
4243,2001-12-07,73.7,73.7,72.2,73.34,339800
4244,2001-12-06,73.24,73.24,70.69,72.25,291000
4245,2001-12-05,68.25,71.0,68.25,70.99,227267
4246,2001-12-04,66.9,68.49,66.9,68.0,154200
4247,2001-12-03,67.6,67.6,66.0,66.65,213467
4248,2001-11-30,68.91,68.91,67.85,67.85,145400
4249,2001-11-29,66.86,69.25,65.95,69.16,192800
4250,2001-11-28,69.0,69.0,66.85,66.86,289867
4251,2001-11-27,70.12,70.25,68.55,68.85,143067
4252,2001-11-26,69.2,70.71,69.2,70.32,340067
4253,2001-11-23,69.45,69.45,68.44,69.15,40067
4254,2001-11-21,68.55,68.55,67.85,68.43,173067
4255,2001-11-20,68.81,69.39,67.8,67.9,174067
4256,2001-11-19,68.1,68.79,67.65,68.79,203600
4257,2001-11-16,69.12,69.67,67.95,68.0,172267
4258,2001-11-15,69.55,69.55,68.29,69.27,312200
4259,2001-11-14,69.0,70.0,68.1,69.8,490600
4260,2001-11-13,66.74,67.77,66.39,67.5,382200
4261,2001-11-12,65.85,66.2,64.25,65.95,251400
4262,2001-11-09,66.7,66.85,65.75,66.0,129267
4263,2001-11-08,66.99,67.65,66.75,66.85,195467
4264,2001-11-07,67.5,67.5,65.98,66.6,206000
4265,2001-11-06,64.65,66.37,64.15,66.35,150200
4266,2001-11-05,64.2,65.2,64.2,64.9,110200
4267,2001-11-02,62.9,64.7,62.9,64.39,170800
4268,2001-11-01,61.45,62.54,60.55,62.54,227200
4269,2001-10-31,63.5,63.65,61.7,61.7,143467
4270,2001-10-30,63.3,63.3,61.6,62.47,136400
4271,2001-10-29,64.77,64.9,63.21,63.23,151400
4272,2001-10-26,66.38,66.38,64.16,64.52,463800
4273,2001-10-25,63.95,66.39,62.62,66.26,246667
4274,2001-10-24,64.65,64.65,62.75,64.2,158467
4275,2001-10-23,64.15,64.15,63.16,63.33,137200
4276,2001-10-22,62.2,64.15,61.62,63.9,157867
4277,2001-10-19,62.0,62.06,60.55,62.0,184067
4278,2001-10-18,62.05,63.15,61.8,62.25,178800
4279,2001-10-17,64.2,64.65,61.5,62.6,236867
4280,2001-10-16,63.16,64.75,63.0,64.2,205800
4281,2001-10-15,63.4,64.0,62.0,62.91,269267
4282,2001-10-12,64.5,64.5,62.25,63.65,254800
4283,2001-10-11,63.0,64.98,63.0,64.75,278600
4284,2001-10-10,60.25,62.5,59.9,62.47,150200
4285,2001-10-09,60.8,60.8,58.1,60.5,197400
4286,2001-10-08,59.97,59.97,57.8,58.05,236467
4287,2001-10-05,60.96,60.96,59.51,59.74,173000
4288,2001-10-04,63.0,63.0,60.9,61.21,306200
4289,2001-10-03,62.0,62.0,56.6,62.0,530267
4290,2001-10-02,56.6,57.5,56.21,57.07,176600
4291,2001-10-01,56.81,57.2,55.9,56.79,251667
4292,2001-09-28,56.24,58.1,55.85,56.81,466800
4293,2001-09-27,58.0,58.0,54.45,56.08,563800
4294,2001-09-26,59.46,59.46,58.0,58.5,233067
4295,2001-09-25,60.5,60.5,60.5,60.5,328400
4296,2001-09-24,60.5,60.5,56.1,60.5,290600
4297,2001-09-21,56.1,56.1,53.21,56.1,416667
4298,2001-09-20,56.65,56.65,55.0,55.01,613000
4299,2001-09-19,62.35,62.35,56.56,58.0,743000
4300,2001-09-18,61.52,62.65,61.32,61.85,155667
4301,2001-09-17,63.6,63.8,61.0,61.52,516600
4302,2001-09-10,66.48,66.98,65.4,66.42,403200
4303,2001-09-07,66.75,67.24,65.18,66.66,360200
4304,2001-09-06,69.45,69.79,67.18,67.5,322467
4305,2001-09-05,69.6,70.0,68.7,69.35,206267
4306,2001-09-04,70.9,71.0,69.15,69.7,256200
4307,2001-08-31,72.25,72.4,69.84,70.9,628867
4308,2001-08-30,72.0,72.0,67.23,71.9,475200
4309,2001-08-29,66.14,67.38,66.11,67.3,255000
4310,2001-08-28,68.01,68.01,65.9,66.14,112400
4311,2001-08-27,68.65,68.8,67.5,68.0,191867
4312,2001-08-24,66.75,68.88,66.7,68.75,182200
4313,2001-08-23,67.15,67.62,65.5,66.89,173267
4314,2001-08-22,65.05,67.34,65.04,67.25,331400
4315,2001-08-21,64.65,66.9,64.65,64.75,170400
4316,2001-08-20,64.1,64.1,64.1,64.1,113800
4317,2001-08-17,65.37,65.46,63.8,64.1,108467
4318,2001-08-16,65.9,65.9,64.99,65.62,126667
4319,2001-08-15,66.37,66.45,65.2,65.75,145600
4320,2001-08-14,66.15,67.63,66.02,66.62,220400
4321,2001-08-13,64.26,65.99,63.64,65.9,218200
4322,2001-08-10,65.29,65.8,64.0,64.26,277067
4323,2001-08-09,65.75,65.99,64.51,65.29,158267
4324,2001-08-08,67.26,67.26,65.6,65.85,142267
4325,2001-08-07,67.01,67.3,66.48,67.26,51067
4326,2001-08-06,68.5,68.69,66.77,67.0,106067
4327,2001-08-03,68.16,68.5,67.94,68.5,110467
4328,2001-08-02,68.35,68.35,67.7,68.15,127400
4329,2001-08-01,67.74,69.0,67.74,68.51,352867
4330,2001-07-31,66.05,67.74,66.02,67.74,373600
4331,2001-07-30,67.8,67.81,66.05,66.3,368067
4332,2001-07-27,63.5,68.9,63.5,67.98,933067
4333,2001-07-26,60.5,63.7,60.5,62.91,295600
4334,2001-07-25,58.0,58.73,57.0,58.5,299467
4335,2001-07-24,59.05,59.05,58.1,58.1,224000
4336,2001-07-23,58.59,60.39,58.44,59.2,134400
4337,2001-07-20,56.85,58.54,56.8,58.34,75467
4338,2001-07-19,58.65,58.65,56.75,57.1,104200
4339,2001-07-18,58.93,59.0,58.4,58.4,56000
4340,2001-07-17,57.85,58.68,57.3,58.68,169600
4341,2001-07-16,59.5,60.0,58.0,58.1,128600
4342,2001-07-13,58.95,59.97,58.95,59.4,126400
4343,2001-07-12,57.78,59.39,57.78,58.7,114267
4344,2001-07-11,57.75,57.95,57.1,57.5,205267
4345,2001-07-10,59.45,59.8,57.7,57.71,266400
4346,2001-07-09,60.31,60.85,59.2,59.29,162867
4347,2001-07-06,62.25,62.25,60.31,60.41,106267
4348,2001-07-05,62.1,62.58,62.0,62.36,93000
4349,2001-07-03,61.95,62.75,61.7,62.0,76800
4350,2001-07-02,61.65,62.57,61.64,61.85,180867
4351,2001-06-29,64.05,64.98,61.5,61.5,364667
4352,2001-06-28,63.3,64.25,62.99,63.9,200800
